No Throttle Input - No Load
Trial: 2
Date: 3-30-2023
Time: 12:29 PM
Ambient Temp: 71
Head Temp: 190.7

------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.013000   Ki: 0.025000   Kd: 1.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
31054,3739.72,0,0,0,0,0.00,0,0,0
31104,3739.72,0,0,0,0,0.00,0,0,0
31154,3707.36,0,0,0,0,0.00,0,0,0
31204,3717.47,0,0,0,0,0.00,0,0,0
31254,3764.12,0,0,0,0,0.00,0,0,0
31304,3741.58,0,0,0,0,0.00,0,0,0
31354,3750.94,0,0,0,0,0.00,0,0,0
31404,3718.39,0,0,0,0,0.00,0,0,0
31454,3762.23,0,0,0,0,0.00,0,0,0
31504,3739.72,0,0,0,0,0.00,0,0,0
31554,3750.94,0,0,0,0,0.00,0,0,0
31604,3698.22,0,0,0,0,0.00,0,0,0
31654,3696.40,0,0,0,0,0.00,0,0,0
31704,3696.40,0,0,0,0,0.00,0,0,0
31754,3675.57,0,0,0,0,0.00,0,0,0
31804,3686.41,0,0,0,0,0.00,0,0,0
31854,3675.57,0,0,0,0,0.00,0,0,0
31904,3729.49,0,0,0,0,0.00,0,0,0
31954,3697.31,0,0,0,0,0.00,0,0,0
32004,3729.49,0,0,0,0,0.00,0,0,0
32054,3709.20,0,0,0,0,0.00,0,0,0
32104,3717.47,0,0,0,0,0.00,0,0,0
32154,3696.40,0,0,0,0,0.00,0,0,0
32204,3719.32,0,0,0,0,0.00,0,0,0
32254,3686.41,0,0,0,0,0.00,0,0,0
32304,3731.34,0,0,0,0,0.00,0,0,0
32354,3751.88,0,0,0,0,0.00,0,0,0
32404,3707.36,0,0,0,0,0.00,0,0,0
32454,3720.24,0,0,0,0,0.00,0,0,0
32504,3675.57,0,0,0,0,0.00,0,0,0
32555,3676.47,0,0,0,0,0.00,0,0,0
32605,3676.47,0,0,0,0,0.00,0,0,0
32655,3697.31,0,0,0,0,0.00,0,0,0
32705,3675.57,0,0,0,0,0.00,0,0,0
32755,3707.36,0,0,0,0,0.00,0,0,0
32805,3698.22,0,0,0,0,0.00,0,0,0
32855,3718.39,0,0,0,0,0.00,0,0,0
32905,3709.20,0,0,0,0,0.00,0,0,0
32955,3739.72,0,0,0,0,0.00,0,0,0
33005,3696.40,0,0,0,0,0.00,0,0,0
33055,3686.41,0,0,0,0,0.00,0,0,0
33105,3708.28,0,0,0,0,0.00,0,0,0
33155,3696.40,0,0,0,0,0.00,0,0,0
33205,3707.36,0,0,0,0,0.00,0,0,0
33255,3686.41,0,0,0,0,0.00,0,0,0
33305,3709.20,0,0,0,0,0.00,0,0,0
33355,3685.50,0,0,0,0,0.00,0,0,0
33405,3697.31,0,0,0,0,0.00,0,0,0
33455,3686.41,0,0,0,0,0.00,0,0,0
33505,3716.55,0,0,0,0,0.00,0,0,0
33555,3654.97,0,0,0,0,0.00,0,0,0
33605,3696.40,0,0,0,0,0.00,0,0,0
33655,3686.41,0,0,0,0,0.00,0,0,0
33705,3654.97,0,0,0,0,0.00,0,0,0
33755,3685.50,0,0,0,0,0.00,0,0,0
33805,3664.79,0,0,0,0,0.00,0,0,0
33855,3696.40,0,0,0,0,0.00,0,0,0
33905,3686.41,0,0,0,0,0.00,0,0,0
33955,3717.47,0,0,0,0,0.00,0,0,0
34006,3708.28,0,0,0,0,0.00,0,0,0
34056,3707.36,0,0,0,0,0.00,0,0,0
34106,3654.97,0,0,0,0,0.00,0,0,0
34156,3696.40,0,0,0,0,0.00,0,0,0
34206,3664.79,0,0,0,0,0.00,0,0,0
34256,3697.31,0,0,0,0,0.00,0,0,0
34306,3674.67,0,0,0,0,0.00,0,0,0
34356,3687.32,0,0,0,0,0.00,0,0,0
34406,3686.41,0,0,0,0,0.00,0,0,0
34456,3686.41,0,0,0,0,0.00,0,0,0
34506,3717.47,0,0,0,0,0.00,0,0,0
34556,3696.40,0,0,0,0,0.00,0,0,0
34606,3697.31,0,0,0,0,0.00,0,0,0
34656,3675.57,0,0,0,0,0.00,0,0,0
34706,3728.56,0,0,0,0,0.00,0,0,0
34756,3708.28,0,0,0,0,0.00,0,0,0
34806,3720.24,0,0,0,0,0.00,0,0,0
34856,3697.31,0,0,0,0,0.00,0,0,0
34906,3751.88,0,0,0,0,0.00,0,0,0
34956,3675.57,0,0,0,0,0.00,0,0,0
35006,3685.50,0,0,0,0,0.00,0,0,0
35056,3685.50,0,0,0,0,0.00,0,0,0
35106,3684.60,0,0,0,0,0.00,0,0,0
35156,3718.39,0,0,0,0,0.00,0,0,0
35206,3708.28,0,0,0,0,0.00,0,0,0
35256,3728.56,0,0,0,0,0.00,0,0,0
35306,3718.39,0,0,0,0,0.00,0,0,0
35356,3718.39,0,0,0,0,0.00,0,0,0
35406,3687.32,0,0,0,0,0.00,0,0,0
35456,3696.40,0,0,0,0,0.00,0,0,0
35506,3624.06,0,0,0,0,0.00,0,0,0
35556,3718.39,0,0,0,0,0.00,0,0,0
35606,3707.36,0,0,0,0,0.00,0,0,0
35656,3728.56,0,0,0,0,0.00,0,0,0
35706,3696.40,0,0,0,0,0.00,0,0,0
35756,3718.39,0,0,0,0,0.00,0,0,0
35806,3718.39,0,0,0,0,0.00,0,0,0
35856,3719.32,0,0,0,0,0.00,0,0,0
35906,3727.63,0,0,0,0,0.00,0,0,0
35956,3707.36,0,0,0,0,0.00,0,0,0
36006,3686.41,0,0,0,0,0.00,0,0,0
36056,3664.79,0,0,0,0,0.00,0,0,0
36106,3728.56,0,0,0,0,0.00,0,0,0
36156,3686.41,0,0,0,0,0.00,0,0,0
36206,3741.58,0,0,0,0,0.00,0,0,0
36256,3707.36,0,0,0,0,0.00,0,0,0
36306,3730.42,0,0,0,0,0.00,0,0,0
36356,3664.79,0,0,0,0,0.00,0,0,0
36406,3664.79,0,0,0,0,0.00,0,0,0
36456,3718.39,0,0,0,0,0.00,0,0,0
36506,3698.22,0,0,0,0,0.00,0,0,0
36556,3686.41,0,0,0,0,0.00,0,0,0
36606,3686.41,0,0,0,0,0.00,0,0,0
36656,3718.39,0,0,0,0,0.00,0,0,0
36706,3707.36,0,0,0,0,0.00,0,0,0
36756,3739.72,0,0,0,0,0.00,0,0,0
36806,3665.69,0,0,0,0,0.00,0,0,0
36856,3707.36,0,0,0,0,0.00,0,0,0
36907,3697.31,0,0,0,0,0.00,0,0,0
36957,3739.72,0,0,0,0,0.00,0,0,0
37007,3719.32,0,0,0,0,0.00,0,0,0
37057,3707.36,0,0,0,0,0.00,0,0,0
37107,3719.32,0,0,0,0,0.00,0,0,0
37157,3696.40,0,0,0,0,0.00,0,0,0
37207,3696.40,0,0,0,0,0.00,0,0,0
37257,3675.57,0,0,0,0,0.00,0,0,0
37307,3686.41,0,0,0,0,0.00,0,0,0
37357,3675.57,0,0,0,0,0.00,0,0,0
37407,3686.41,0,0,0,0,0.00,0,0,0
37457,3675.57,0,0,0,0,0.00,0,0,0
37507,3730.42,0,0,0,0,0.00,0,0,0
37557,3697.31,0,0,0,0,0.00,0,0,0
37607,3718.39,0,0,0,0,0.00,0,0,0
37657,3707.36,0,0,0,0,0.00,0,0,0
37707,3675.57,0,0,0,0,0.00,0,0,0
37757,3707.36,0,0,0,0,0.00,0,0,0
37807,3685.50,0,0,0,0,0.00,0,0,0
37857,3728.56,0,0,0,0,0.00,0,0,0
37907,3718.39,0,0,0,0,0.00,0,0,0
37957,3764.12,0,0,0,0,0.00,0,0,0
38007,3707.36,0,0,0,0,0.00,0,0,0
38057,3750.94,0,0,0,0,0.00,0,0,0
38107,3729.49,0,0,0,0,0.00,0,0,0
38157,3719.32,0,0,0,0,0.00,0,0,0
38207,3696.40,0,0,0,0,0.00,0,0,0
38257,3709.20,0,0,0,0,0.00,0,0,0
38307,3739.72,0,0,0,0,0.00,0,0,0
38358,3707.36,0,0,0,0,0.00,0,0,0
38408,3718.39,0,0,0,0,0.00,0,0,0
38458,3686.41,0,0,0,0,0.00,0,0,0
38508,3718.39,0,0,0,0,0.00,0,0,0
38558,3686.41,0,0,0,0,0.00,0,0,0
38608,3729.49,0,0,0,0,0.00,0,0,0
38658,3697.31,0,0,0,0,0.00,0,0,0
38708,3696.40,0,0,0,0,0.00,0,0,0
38758,3654.08,0,0,0,0,0.00,0,0,0
38808,3685.50,0,0,0,0,0.00,0,0,0
38858,3665.69,0,0,0,0,0.00,0,0,0
38908,3686.41,0,0,0,0,0.00,0,0,0
38958,3739.72,0,0,0,0,0.00,0,0,0
39008,3698.22,0,0,0,0,0.00,0,0,0
39058,3707.36,0,0,0,0,0.00,0,0,0
39108,3634.60,0,0,0,0,0.00,0,0,0
39158,3685.50,0,0,0,0,0.00,0,0,0
39208,3675.57,0,0,0,0,0.00,0,0,0
39258,3696.40,0,0,0,0,0.00,0,0,0
39308,3675.57,0,0,0,0,0.00,0,0,0
39358,3696.40,0,0,0,0,0.00,0,0,0
39408,3675.57,0,0,0,0,0.00,0,0,0
39458,3708.28,0,0,0,0,0.00,0,0,0
39508,3697.31,0,0,0,0,0.00,0,0,0
39558,3717.47,0,0,0,0,0.00,0,0,0
39608,3688.22,0,0,0,0,0.00,0,0,0
39658,3717.47,0,0,0,0,0.00,0,0,0
39708,3709.20,0,0,0,0,0.00,0,0,0
39758,3697.31,0,0,0,0,0.00,0,0,0
39808,3664.79,0,0,0,0,0.00,0,0,0
39858,3644.31,0,0,0,0,0.00,0,0,0
39908,3685.50,0,0,0,0,0.00,0,0,0
39958,3664.79,0,0,0,0,0.00,0,0,0
40008,3696.40,0,0,0,0,0.00,0,0,0
40058,3675.57,0,0,0,0,0.00,0,0,0
40108,3675.57,0,0,0,0,0.00,0,0,0
40158,3644.31,0,0,0,0,0.00,0,0,0
40208,3697.31,0,0,0,0,0.00,0,0,0
40258,3675.57,0,0,0,0,0.00,0,0,0
40308,3718.39,0,0,0,0,0.00,0,0,0
40358,3663.90,0,0,0,0,0.00,0,0,0
40408,3664.79,0,0,0,0,0.00,0,0,0
40458,3623.19,0,0,0,0,0.00,0,0,0
40508,3664.79,0,0,0,0,0.00,0,0,0
40558,3664.79,0,0,0,0,0.00,0,0,0
40608,3697.31,0,0,0,0,0.00,0,0,0
40658,3697.31,0,0,0,0,0.00,0,0,0
40708,3675.57,0,0,0,0,0.00,0,0,0
40758,3729.49,0,0,0,0,0.00,0,0,0
40808,3707.36,0,0,0,0,0.00,0,0,0
40858,3739.72,0,0,0,0,0.00,0,0,0
40908,3707.36,0,0,0,0,0.00,0,0,0
40958,3686.41,0,0,0,0,0.00,0,0,0
41008,3665.69,0,0,0,0,0.00,0,0,0
41058,3675.57,0,0,0,0,0.00,0,0,0
41108,3654.97,0,0,0,0,0.00,0,0,0
41158,3693.67,0,0,0,0,0.00,0,0,0
41208,3674.67,0,0,0,0,0.00,0,0,0
41259,3717.47,0,0,0,0,0.00,0,0,0
41309,3675.57,0,0,0,0,0.00,0,0,0
41359,3696.40,0,0,0,0,0.00,0,0,0
41409,3739.72,0,0,0,0,0.00,0,0,0
41459,3675.57,0,0,0,0,0.00,0,0,0
41509,3697.31,0,0,0,0,0.00,0,0,0
41559,3674.67,0,0,0,0,0.00,0,0,0
41609,3717.47,0,0,0,0,0.00,0,0,0
41659,3677.37,0,0,0,0,0.00,0,0,0
41709,3729.49,0,0,0,0,0.00,0,0,0
41759,3697.31,0,0,0,0,0.00,0,0,0
41809,3686.41,0,0,0,0,0.00,0,0,0
41859,3644.31,0,0,0,0,0.00,0,0,0
41909,3665.69,0,0,0,0,0.00,0,0,0
41959,3652.30,0,0,0,0,0.00,0,0,0
42009,3674.67,0,0,0,0,0.00,0,0,0
42059,3602.31,0,0,0,0,0.00,0,0,0
42109,3654.97,0,0,0,0,0.00,0,0,0
42159,3644.31,0,0,0,0,0.00,0,0,0
42209,3686.41,0,0,0,0,0.00,0,0,0
42259,3654.97,0,0,0,0,0.00,0,0,0
42309,3665.69,0,0,0,0,0.00,0,0,0
42359,3706.45,0,0,0,0,0.00,0,0,0
42409,3686.41,0,0,0,0,0.00,0,0,0
42459,3696.40,0,0,0,0,0.00,0,0,0
42509,3665.69,0,0,0,0,0.00,0,0,0
42559,3707.36,0,0,0,0,0.00,0,0,0
42609,3665.69,0,0,0,0,0.00,0,0,0
42659,3709.20,0,0,0,0,0.00,0,0,0
42710,3697.31,0,0,0,0,0.00,0,0,0
42760,3642.54,0,0,0,0,0.00,0,0,0
42810,3675.57,0,0,0,0,0.00,0,0,0
42860,3675.57,0,0,0,0,0.00,0,0,0
42910,3665.69,0,0,0,0,0.00,0,0,0
42960,3696.40,0,0,0,0,0.00,0,0,0
43010,3675.57,0,0,0,0,0.00,0,0,0
43060,3685.50,0,0,0,0,0.00,0,0,0
43110,3664.79,0,0,0,0,0.00,0,0,0
43160,3663.90,0,0,0,0,0.00,0,0,0
43210,3685.50,0,0,0,0,0.00,0,0,0
43260,3665.69,0,0,0,0,0.00,0,0,0
43310,3686.41,0,0,0,0,0.00,0,0,0
43360,3624.06,0,0,0,0,0.00,0,0,0
43410,3654.08,0,0,0,0,0.00,0,0,0
43460,3644.31,0,0,0,0,0.00,0,0,0
43510,3686.41,0,0,0,0,0.00,0,0,0
43560,3644.31,0,0,0,0,0.00,0,0,0
43610,3674.67,0,0,0,0,0.00,0,0,0
43660,3675.57,0,0,0,0,0.00,0,0,0
43710,3686.41,0,0,0,0,0.00,0,0,0
43760,3685.50,0,0,0,0,0.00,0,0,0
43810,3686.41,0,0,0,0,0.00,0,0,0
43860,3654.97,0,0,0,0,0.00,0,0,0
43910,3686.41,0,0,0,0,0.00,0,0,0
43960,3654.97,0,0,0,0,0.00,0,0,0
44010,3707.36,0,0,0,0,0.00,0,0,0
44060,3697.31,0,0,0,0,0.00,0,0,0
44110,3664.79,0,0,0,0,0.00,0,0,0
44160,3686.41,0,0,0,0,0.00,0,0,0
44210,3633.72,0,0,0,0,0.00,0,0,0
44260,3685.50,0,0,0,0,0.00,0,0,0
44310,3665.69,0,0,0,0,0.00,0,0,0
44360,3675.57,0,0,0,0,0.00,0,0,0
44410,3654.97,0,0,0,0,0.00,0,0,0
44460,3696.40,0,0,0,0,0.00,0,0,0
44510,3686.41,0,0,0,0,0.00,0,0,0
44560,3729.49,0,0,0,0,0.00,0,0,0
44610,3697.31,0,0,0,0,0.00,0,0,0
44660,3739.72,0,0,0,0,0.00,0,0,0
44710,3665.69,0,0,0,0,0.00,0,0,0
44760,3686.41,0,0,0,0,0.00,0,0,0
44810,3686.41,0,0,0,0,0.00,0,0,0
44860,3687.32,0,0,0,0,0.00,0,0,0
44910,3718.39,0,0,0,0,0.00,0,0,0
44960,3696.40,0,0,0,0,0.00,0,0,0
45010,3728.56,0,0,0,0,0.00,0,0,0
45060,3675.57,0,0,0,0,0.00,0,0,0
45110,3719.32,0,0,0,0,0.00,0,0,0
45160,3696.40,0,0,0,0,0.00,0,0,0
45210,3728.56,0,0,0,0,0.00,0,0,0
45260,3707.36,0,0,0,0,0.00,0,0,0
45310,3730.42,0,0,0,0,0.00,0,0,0
45360,3696.40,0,0,0,0,0.00,0,0,0
45410,3740.65,0,0,0,0,0.00,0,0,0
45460,3718.39,0,0,0,0,0.00,0,0,0
45510,3697.31,0,0,0,0,0.00,0,0,0
45560,3741.58,0,0,0,0,0.00,0,0,0
45611,3707.36,0,0,0,0,0.00,0,0,0
45661,3697.31,0,0,0,0,0.00,0,0,0
45711,3688.22,0,0,0,0,0.00,0,0,0
45761,3708.28,0,0,0,0,0.00,0,0,0
45811,3697.31,0,0,0,0,0.00,0,0,0
45861,3720.24,0,0,0,0,0.00,0,0,0
45911,3707.36,0,0,0,0,0.00,0,0,0
45961,3739.72,0,0,0,0,0.00,0,0,0
46011,3741.58,0,0,0,0,0.00,0,0,0
46061,3730.42,0,0,0,0,0.00,0,0,0
46111,3741.58,0,0,0,0,0.00,0,0,0
46161,3718.39,0,0,0,0,0.00,0,0,0
46211,3750.94,0,0,0,0,0.00,0,0,0
46261,3729.49,0,0,0,0,0.00,0,0,0
46311,3751.88,0,0,0,0,0.00,0,0,0
46361,3719.32,0,0,0,0,0.00,0,0,0
46411,3739.72,0,0,0,0,0.00,0,0,0
46461,3707.36,0,0,0,0,0.00,0,0,0
46511,3696.40,0,0,0,0,0.00,0,0,0
46561,3686.41,0,0,0,0,0.00,0,0,0
46611,3686.41,0,0,0,0,0.00,0,0,0
46661,3718.39,0,0,0,0,0.00,0,0,0
46711,3686.41,0,0,0,0,0.00,0,0,0
46761,3730.42,0,0,0,0,0.00,0,0,0
46811,3697.31,0,0,0,0,0.00,0,0,0
46861,3750.94,0,0,0,0,0.00,0,0,0
46911,3720.24,0,0,0,0,0.00,0,0,0
46961,3739.72,0,0,0,0,0.00,0,0,0
47011,3717.47,0,0,0,0,0.00,0,0,0
47062,3720.24,0,0,0,0,0.00,0,0,0
47112,3686.41,0,0,0,0,0.00,0,0,0
47162,3698.22,0,0,0,0,0.00,0,0,0
47212,3707.36,0,0,0,0,0.00,0,0,0
47262,3696.40,0,0,0,0,0.00,0,0,0
47312,3717.47,0,0,0,0,0.00,0,0,0
47362,3708.28,0,0,0,0,0.00,0,0,0
47412,3728.56,0,0,0,0,0.00,0,0,0
47462,3707.36,0,0,0,0,0.00,0,0,0
47512,3739.72,0,0,0,0,0.00,0,0,0
47562,3707.36,0,0,0,0,0.00,0,0,0
47612,3716.55,0,0,0,0,0.00,0,0,0
47662,3708.28,0,0,0,0,0.00,0,0,0
47712,3729.49,0,0,0,0,0.00,0,0,0
47762,3686.41,0,0,0,0,0.00,0,0,0
47812,3696.40,0,0,0,0,0.00,0,0,0
47862,3728.56,0,0,0,0,0.00,0,0,0
47912,3707.36,0,0,0,0,0.00,0,0,0
47962,3741.58,0,0,0,0,0.00,0,0,0
48012,3716.55,0,0,0,0,0.00,0,0,0
48062,3762.23,0,0,0,0,0.00,0,0,0
48112,3717.47,0,0,0,0,0.00,0,0,0
48162,3740.65,0,0,0,0,0.00,0,0,0
48212,3718.39,0,0,0,0,0.00,0,0,0
48262,3750.94,0,0,0,0,0.00,0,0,0
48312,3750.94,0,0,0,0,0.00,0,0,0
48362,3697.31,0,0,0,0,0.00,0,0,0
48412,3727.63,0,0,0,0,0.00,0,0,0
48462,3654.08,0,0,0,0,0.00,0,0,0
48512,3686.41,0,0,0,0,0.00,0,0,0
48562,3675.57,0,0,0,0,0.00,0,0,0
48612,3709.20,0,0,0,0,0.00,0,0,0
48662,3675.57,0,0,0,0,0.00,0,0,0
48712,3686.41,0,0,0,0,0.00,0,0,0
48762,3675.57,0,0,0,0,0.00,0,0,0
48812,3704.62,0,0,0,0,0.00,0,0,0
48862,3686.41,0,0,0,0,0.00,0,0,0
48912,3696.40,0,0,0,0,0.00,0,0,0
48962,3685.50,0,0,0,0,0.00,0,0,0
49012,3718.39,0,0,0,0,0.00,0,0,0
49062,3720.24,0,0,0,0,0.00,0,0,0
49112,3718.39,0,0,0,0,0.00,0,0,0
49162,3729.49,0,0,0,0,0.00,0,0,0
49212,3694.58,0,0,0,0,0.00,0,0,0
49262,3739.72,0,0,0,0,0.00,0,0,0
49312,3719.32,0,0,0,0,0.00,0,0,0
49362,3718.39,0,0,0,0,0.00,0,0,0
49412,3707.36,0,0,0,0,0.00,0,0,0
49462,3750.94,0,0,0,0,0.00,0,0,0
49512,3729.49,0,0,0,0,0.00,0,0,0
49562,3729.49,0,0,0,0,0.00,0,0,0
49612,3759.40,0,0,0,0,0.00,0,0,0
49662,3718.39,0,0,0,0,0.00,0,0,0
49712,3763.17,0,0,0,0,0.00,0,0,0
49762,3707.36,0,0,0,0,0.00,0,0,0
49812,3730.42,0,0,0,0,0.00,0,0,0
49862,3675.57,0,0,0,0,0.00,0,0,0
49912,3707.36,0,0,0,0,0.00,0,0,0
49963,3675.57,0,0,0,0,0.00,0,0,0
50013,3718.39,0,0,0,0,0.00,0,0,0
50063,3707.36,0,0,0,0,0.00,0,0,0
50113,3728.56,0,0,0,0,0.00,0,0,0
50163,3709.20,0,0,0,0,0.00,0,0,0
50213,3697.31,0,0,0,0,0.00,0,0,0
50263,3717.47,0,0,0,0,0.00,0,0,0
50313,3675.57,0,0,0,0,0.00,0,0,0
50363,3717.47,0,0,0,0,0.00,0,0,0
50413,3697.31,0,0,0,0,0.00,0,0,0
50463,3739.72,0,0,0,0,0.00,0,0,0
50513,3719.32,0,0,0,0,0.00,0,0,0
50563,3739.72,0,0,0,0,0.00,0,0,0
50613,3728.56,0,0,0,0,0.00,0,0,0
50663,3718.39,0,0,0,0,0.00,0,0,0
50713,3688.22,0,0,0,0,0.00,0,0,0
50763,3707.36,0,0,0,0,0.00,0,0,0
50813,3750.00,0,0,0,0,0.00,0,0,0
50863,3750.94,0,0,0,0,0.00,0,0,0
50913,3784.06,0,0,0,0,0.00,0,0,0
50963,3739.72,0,0,0,0,0.00,0,0,0
51013,3750.94,0,0,0,0,0.00,0,0,0
51063,3739.72,0,0,0,0,0.00,0,0,0
51113,3752.81,0,0,0,0,0.00,0,0,0
51163,3730.42,0,0,0,0,0.00,0,0,0
51213,3739.72,0,0,0,0,0.00,0,0,0
51263,3741.58,0,0,0,0,0.00,0,0,0
51313,3731.34,0,0,0,0,0.00,0,0,0
51363,3729.49,0,0,0,0,0.00,0,0,0
51414,3709.20,0,0,0,0,0.00,0,0,0
51464,3739.72,0,0,0,0,0.00,0,0,0
51514,3729.49,0,0,0,0,0.00,0,0,0
51564,3750.94,0,0,0,0,0.00,0,0,0
51614,3739.72,0,0,0,0,0.00,0,0,0
51664,3740.65,0,0,0,0,0.00,0,0,0
51714,3739.72,0,0,0,0,0.00,0,0,0
51764,3707.36,0,0,0,0,0.00,0,0,0
51814,3750.94,0,0,0,0,0.00,0,0,0
51864,3698.22,0,0,0,0,0.00,0,0,0
51914,3750.94,0,0,0,0,0.00,0,0,0
51964,3707.36,0,0,0,0,0.00,0,0,0
52014,3751.88,0,0,0,0,0.00,0,0,0
52064,3720.24,0,0,0,0,0.00,0,0,0
52114,3718.39,0,0,0,0,0.00,0,0,0
52164,3709.20,0,0,0,0,0.00,0,0,0
52214,3730.42,0,0,0,0,0.00,0,0,0
52264,3739.72,0,0,0,0,0.00,0,0,0
52314,3718.39,0,0,0,0,0.00,0,0,0
52364,3741.58,0,0,0,0,0.00,0,0,0
52414,3741.58,0,0,0,0,0.00,0,0,0
52464,3728.56,0,0,0,0,0.00,0,0,0
52514,3707.36,0,0,0,0,0.00,0,0,0
52564,3719.32,0,0,0,0,0.00,0,0,0
52614,3675.57,0,0,0,0,0.00,0,0,0
52664,3707.36,0,0,0,0,0.00,0,0,0
52714,3686.41,0,0,0,0,0.00,0,0,0
52764,3697.31,0,0,0,0,0.00,0,0,0
52814,3741.58,0,0,0,0,0.00,0,0,0
52864,3728.56,0,0,0,0,0.00,0,0,0
52914,3762.23,0,0,0,0,0.00,0,0,0
52964,3750.94,0,0,0,0,0.00,0,0,0
53014,3750.94,0,0,0,0,0.00,0,0,0
53064,3729.49,0,0,0,0,0.00,0,0,0
53114,3720.24,0,0,0,0,0.00,0,0,0
53164,3707.36,0,0,0,0,0.00,0,0,0
53214,3740.65,0,0,0,0,0.00,0,0,0
53264,3707.36,0,0,0,0,0.00,0,0,0
53314,3697.31,0,0,0,0,0.00,0,0,0
53364,3696.40,0,0,0,0,0.00,0,0,0
53414,3687.32,0,0,0,0,0.00,0,0,0
53464,3717.47,0,0,0,0,0.00,0,0,0
53514,3707.36,0,0,0,0,0.00,0,0,0
53564,3685.50,0,0,0,0,0.00,0,0,0
53614,3675.57,0,0,0,0,0.00,0,0,0
53664,3707.36,0,0,0,0,0.00,0,0,0
53714,3696.40,0,0,0,0,0.00,0,0,0
53764,3750.94,0,0,0,0,0.00,0,0,0
53814,3697.31,0,0,0,0,0.00,0,0,0
53864,3707.36,0,0,0,0,0.00,0,0,0
53914,3730.42,0,0,0,0,0.00,0,0,0
53964,3708.28,0,0,0,0,0.00,0,0,0
54014,3740.65,0,0,0,0,0.00,0,0,0
54064,3729.49,0,0,0,0,0.00,0,0,0
54114,3762.23,0,0,0,0,0.00,0,0,0
54164,3718.39,0,0,0,0,0.00,0,0,0
54214,3750.00,0,0,0,0,0.00,0,0,0
54264,3719.32,0,0,0,0,0.00,0,0,0
54315,3707.36,0,0,0,0,0.00,0,0,0
54365,3696.40,0,0,0,0,0.00,0,0,0
54415,3751.88,0,0,0,0,0.00,0,0,0
54465,3698.22,0,0,0,0,0.00,0,0,0
54515,3653.19,0,0,0,0,0.00,0,0,0
54565,3709.20,0,0,0,0,0.00,0,0,0
54615,3675.57,0,0,0,0,0.00,0,0,0
54665,3718.39,0,0,0,0,0.00,0,0,0
54715,3708.28,0,0,0,0,0.00,0,0,0
54765,3686.41,0,0,0,0,0.00,0,0,0
54815,3675.57,0,0,0,0,0.00,0,0,0
54865,3684.60,0,0,0,0,0.00,0,0,0
54915,3675.57,0,0,0,0,0.00,0,0,0
54965,3686.41,0,0,0,0,0.00,0,0,0
55015,3686.41,0,0,0,0,0.00,0,0,0
55065,3717.47,0,0,0,0,0.00,0,0,0
55115,3697.31,0,0,0,0,0.00,0,0,0
55165,3717.47,0,0,0,0,0.00,0,0,0
55215,3729.49,0,0,0,0,0.00,0,0,0
55265,3674.67,0,0,0,0,0.00,0,0,0
55315,3719.32,0,0,0,0,0.00,0,0,0
55365,3696.40,0,0,0,0,0.00,0,0,0
55415,3718.39,0,0,0,0,0.00,0,0,0
55465,3707.36,0,0,0,0,0.00,0,0,0
55515,3707.36,0,0,0,0,0.00,0,0,0
55565,3687.32,0,0,0,0,0.00,0,0,0
55615,3718.39,0,0,0,0,0.00,0,0,0
55665,3617.94,0,0,0,0,0.00,0,0,0
55715,3686.41,0,0,0,0,0.00,0,0,0
55766,3675.57,0,0,0,0,0.00,0,0,0
55816,3686.41,0,0,0,0,0.00,0,0,0
55866,3709.20,0,0,0,0,0.00,0,0,0
55916,3686.41,0,0,0,0,0.00,0,0,0
55966,3675.57,0,0,0,0,0.00,0,0,0
56016,3675.57,0,0,0,0,0.00,0,0,0
56066,3683.69,0,0,0,0,0.00,0,0,0
56116,3675.57,0,0,0,0,0.00,0,0,0
56166,3687.32,0,0,0,0,0.00,0,0,0
56216,3644.31,0,0,0,0,0.00,0,0,0
56266,3685.50,0,0,0,0,0.00,0,0,0
56316,3664.79,0,0,0,0,0.00,0,0,0
56366,3707.36,0,0,0,0,0.00,0,0,0
56416,3697.31,0,0,0,0,0.00,0,0,0
56466,3730.42,0,0,0,0,0.00,0,0,0
56516,3707.36,0,0,0,0,0.00,0,0,0
56566,3709.20,0,0,0,0,0.00,0,0,0
56616,3739.72,0,0,0,0,0.00,0,0,0
56666,3728.56,0,0,0,0,0.00,0,0,0
56716,3739.72,0,0,0,0,0.00,0,0,0
56766,3698.22,0,0,0,0,0.00,0,0,0
56816,3709.20,0,0,0,0,0.00,0,0,0
56866,3686.41,0,0,0,0,0.00,0,0,0
56916,3729.49,0,0,0,0,0.00,0,0,0
56966,3708.28,0,0,0,0,0.00,0,0,0
57016,3718.39,0,0,0,0,0.00,0,0,0
57066,3697.31,0,0,0,0,0.00,0,0,0
57116,3718.39,0,0,0,0,0.00,0,0,0
57166,3709.20,0,0,0,0,0.00,0,0,0
57216,3697.31,0,0,0,0,0.00,0,0,0
57266,3671.07,0,0,0,0,0.00,0,0,0
