------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.020000   Ki: 0.025000   Kd: 2.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
52583,0.00,0,64,0,0,58.80,3818,0,158
52633,0.00,0,64,0,0,58.80,3818,0,158
52683,0.00,0,64,0,0,58.80,3818,0,158
52733,0.00,0,64,0,0,58.80,3818,0,158
52783,0.00,0,64,0,0,58.80,3818,0,158
52833,0.00,0,64,0,0,58.80,3818,0,158
52883,0.00,0,64,0,0,58.80,3818,0,158
52933,0.00,0,64,0,0,58.80,3818,0,158
52983,0.00,0,64,0,0,58.80,3818,0,158
53033,0.00,0,64,0,0,58.80,3818,0,158
53083,0.00,0,64,0,0,58.80,3818,0,158
53133,0.00,0,64,0,0,58.80,3818,0,158
53183,0.00,0,64,0,0,58.80,3818,0,158
53233,0.00,0,64,0,0,58.80,3818,0,158
53283,0.00,0,64,0,0,58.80,3818,0,158
53334,0.00,0,64,0,0,58.80,3818,0,158
53384,0.00,0,64,0,0,58.80,3818,0,158
53434,0.00,0,64,0,0,58.80,3818,0,158
53484,0.00,0,64,0,0,58.80,3818,0,158
53534,0.00,0,64,0,0,58.80,3818,0,158
53584,0.00,0,64,0,0,58.80,3818,0,158
53634,0.00,0,64,0,0,58.80,3818,0,158
53684,0.00,0,64,0,0,58.80,3818,0,158
53734,0.00,0,64,0,0,58.80,3818,0,158
53784,0.00,0,64,0,0,58.80,3818,0,158
53834,0.00,0,64,0,0,58.80,3818,0,158
53884,0.00,0,64,0,0,58.80,3818,0,158
53934,0.00,0,64,0,0,58.80,3818,0,158
53984,0.00,0,64,0,0,58.80,3818,0,158
54034,0.00,0,64,0,0,58.80,3818,0,158
54084,0.00,0,64,0,0,58.80,3818,0,158
54134,0.00,0,64,0,0,58.80,3818,0,158
54184,0.00,0,64,0,0,58.80,3818,0,158
54234,0.00,0,64,0,0,58.80,3818,0,158
54284,0.00,0,64,0,0,58.80,3818,0,158
54334,0.00,0,64,0,0,58.80,3818,0,158
54384,0.00,0,64,0,0,58.80,3818,0,158
54434,0.00,0,64,0,0,58.80,3818,0,158
54484,0.00,0,64,0,0,58.80,3818,0,158
54534,0.00,0,64,0,0,58.80,3818,0,158
54584,0.00,0,64,0,0,58.80,3818,0,158
54634,0.00,0,64,0,0,58.80,3818,0,158
54684,0.00,0,64,0,0,58.80,3818,0,158
54734,0.00,0,64,0,0,58.80,3818,0,158
54784,0.00,0,64,0,0,58.80,3818,0,158
54834,0.00,0,64,0,0,58.80,3818,0,158
54884,0.00,0,64,0,0,58.80,3818,0,158
54934,0.00,0,64,0,0,58.80,3818,0,158
54984,0.00,0,64,0,0,58.80,3818,0,158
55034,0.00,0,64,0,0,58.80,3818,0,158
55084,0.00,0,64,0,0,58.80,3818,0,158
55134,0.00,0,64,0,0,58.80,3818,0,158
55184,0.00,0,64,0,0,58.80,3818,0,158
55234,0.00,0,64,0,0,58.80,3818,0,158
55284,0.00,0,64,0,0,58.80,3818,0,158
55334,0.00,0,64,0,0,58.80,3818,0,158
55384,0.00,0,64,0,0,58.80,3818,0,158
55434,0.00,0,64,0,0,58.80,3818,0,158
55484,0.00,0,64,0,0,58.80,3818,0,158
55534,0.00,0,64,0,0,58.80,3818,0,158
55584,0.00,0,64,0,0,58.80,3818,0,158
55634,0.00,0,64,0,0,58.80,3818,0,158
55684,0.00,0,64,0,0,58.80,3818,0,158
55734,0.00,0,64,0,0,58.80,3818,0,158
55784,0.00,0,64,0,0,58.80,3818,0,158
55834,0.00,0,64,0,0,58.80,3818,0,158
55884,0.00,0,64,0,0,58.80,3818,0,158
55934,0.00,0,64,0,0,58.80,3818,0,158
55984,0.00,0,64,0,0,58.80,3818,0,158
56034,0.00,0,64,0,0,58.80,3818,0,158
56084,0.00,0,64,0,0,58.80,3818,0,158
56134,0.00,0,64,0,0,58.80,3818,0,158
56184,0.00,0,64,0,0,58.80,3818,0,158
56235,0.00,0,64,0,0,58.80,3818,0,158
56285,0.00,0,64,0,0,58.80,3818,0,158
56335,0.00,0,64,0,0,58.80,3818,0,158
56385,0.00,0,64,0,0,58.80,3818,0,158
56435,0.00,0,64,0,0,58.80,3818,0,158
56485,0.00,0,64,0,0,58.80,3818,0,158
56535,0.00,0,64,0,0,58.80,3818,0,158
56585,0.00,0,64,0,0,58.80,3818,0,158
56635,0.00,0,64,0,0,58.80,3818,0,158
56685,0.00,0,64,0,0,58.80,3818,0,158
56735,0.00,0,64,0,0,58.80,3818,0,158
56785,0.00,0,64,0,0,58.80,3818,0,158
56835,0.00,0,64,0,0,58.80,3818,0,158
56885,0.00,0,64,0,0,58.80,3818,0,158
56935,0.00,0,64,0,0,58.80,3818,0,158
56985,0.00,0,64,0,0,58.80,3818,0,158
57035,0.00,0,64,0,0,58.80,3818,0,158
57085,0.00,0,64,0,0,58.80,3818,0,158
57135,0.00,0,64,0,0,58.80,3818,0,158
57185,0.00,0,64,0,0,58.80,3818,0,158
57235,0.00,0,64,0,0,58.80,3818,0,158
57285,0.00,0,64,0,0,58.80,3818,0,158
57335,0.00,0,64,0,0,58.80,3818,0,158
57385,0.00,0,64,0,0,58.80,3818,0,158
57435,0.00,0,64,0,0,58.80,3818,0,158
57485,0.00,0,64,0,0,58.80,3818,0,158
57535,0.00,0,64,0,0,58.80,3818,0,158
57585,0.00,0,64,0,0,58.80,3818,0,158
57635,0.00,0,64,0,0,58.80,3818,0,158
57686,0.00,0,64,0,0,58.80,3818,0,158
57736,0.00,0,64,0,0,58.80,3818,0,158
57786,0.00,0,64,0,0,58.80,3818,0,158
57836,0.00,0,64,0,0,58.80,3818,0,158
57886,0.00,0,64,0,0,58.80,3818,0,158
57936,0.00,0,64,0,0,58.80,3818,0,158
57986,0.00,0,64,0,0,58.80,3818,0,158
58036,0.00,0,64,0,0,58.80,3818,0,158
58086,0.00,0,64,0,0,58.80,3818,0,158
58136,0.00,0,64,0,0,58.80,3818,0,158
58186,0.00,0,64,0,0,58.80,3818,0,158
58236,0.00,0,64,0,0,58.80,3818,0,158
58286,0.00,0,64,0,0,58.80,3818,0,158
58336,0.00,0,64,0,0,58.80,3818,0,158
58386,0.00,0,64,0,0,58.80,3818,0,158
58436,0.00,0,64,0,0,58.80,3818,0,158
58486,0.00,0,64,0,0,58.80,3818,0,158
58536,0.00,0,64,0,0,58.80,3818,0,158
58586,0.00,0,64,0,0,58.80,3818,0,158
58636,0.00,0,64,0,0,58.80,3818,0,158
58686,0.00,0,64,0,0,58.80,3818,0,158
58736,0.00,0,64,0,0,58.80,3818,0,158
58786,0.00,0,64,0,0,58.80,3818,0,158
58836,0.00,0,64,0,0,58.80,3818,0,158
58886,0.00,0,64,0,0,58.80,3818,0,158
58936,0.00,0,64,0,0,58.80,3818,0,158
58986,0.00,0,64,0,0,58.80,3818,0,158
59036,0.00,0,64,0,0,58.80,3818,0,158
59086,0.00,0,64,0,0,58.80,3818,0,158
59136,0.00,0,64,0,0,58.80,3818,0,158
59186,0.00,0,64,0,0,58.80,3818,0,158
59236,0.00,0,64,0,0,58.80,3818,0,158
59286,0.00,0,64,0,0,58.80,3818,0,158
59336,0.00,0,64,0,0,58.80,3818,0,158
59386,0.00,0,64,0,0,58.80,3818,0,158
59436,0.00,0,64,0,0,58.80,3818,0,158
59486,0.00,0,64,0,0,58.80,3818,0,158
59536,0.00,0,64,0,0,58.80,3818,0,158
59586,0.00,0,64,0,0,58.80,3818,0,158
59636,0.00,0,64,0,0,58.80,3818,0,158
59686,0.00,0,64,0,0,58.80,3818,0,158
59736,0.00,0,64,0,0,58.80,3818,0,158
59786,0.00,0,64,0,0,58.80,3818,0,158
59836,0.00,0,64,0,0,58.80,3818,0,158
59886,0.00,0,64,0,0,58.80,3818,0,158
59936,0.00,0,64,0,0,58.80,3818,0,158
59986,0.00,0,64,0,0,58.80,3818,0,158
60036,0.00,0,64,0,0,58.80,3818,0,158
60086,0.00,0,64,0,0,58.80,3818,0,158
60136,0.00,0,64,0,0,58.80,3818,0,158
60186,0.00,0,64,0,0,58.80,3818,0,158
60236,0.00,0,64,0,0,58.80,3818,0,158
60286,0.00,0,64,0,0,58.80,3818,0,158
60336,0.00,0,64,0,0,58.80,3818,0,158
60386,0.00,0,64,0,0,58.80,3818,0,158
60436,0.00,0,64,0,0,58.80,3818,0,158
60486,0.00,0,64,0,0,58.80,3818,0,158
60536,0.00,0,64,0,0,58.80,3818,0,158
60587,0.00,0,64,0,0,58.80,3818,0,158
60637,0.00,0,64,0,0,58.80,3818,0,158
60687,0.00,0,64,0,0,58.80,3818,0,158
60737,0.00,0,64,0,0,58.80,3818,0,158
60787,0.00,0,64,0,0,58.80,3818,0,158
60837,0.00,0,64,0,0,58.80,3818,0,158
60887,0.00,0,64,0,0,58.80,3818,0,158
60937,0.00,0,64,0,0,58.80,3818,0,158
60987,0.00,0,64,0,0,58.80,3818,0,158
61037,0.00,0,64,0,0,58.80,3818,0,158
61087,0.00,0,64,0,0,58.80,3818,0,158
61137,0.00,0,64,0,0,58.80,3818,0,158
61187,0.00,0,64,0,0,58.80,3818,0,158
61237,0.00,0,64,0,0,58.80,3818,0,158
61287,0.00,0,64,0,0,58.80,3818,0,158
61337,0.00,0,64,0,0,58.80,3818,0,158
61387,0.00,0,64,0,0,58.80,3818,0,158
61437,0.00,0,64,0,0,58.80,3818,0,158
61487,0.00,0,64,0,0,58.80,3818,0,158
61537,0.00,0,64,0,0,58.80,3818,0,158
61587,0.00,0,64,0,0,58.80,3818,0,158
61637,0.00,0,64,0,0,58.80,3818,0,158
61687,0.00,0,64,0,0,58.80,3818,0,158
61737,0.00,0,64,0,0,58.80,3818,0,158
61787,0.00,0,64,0,0,58.80,3818,0,158
61837,0.00,0,64,0,0,58.80,3818,0,158
61887,0.00,0,64,0,0,58.80,3818,0,158
61937,0.00,0,64,0,0,58.80,3818,0,158
61987,0.00,0,64,0,0,58.80,3818,0,158
62038,0.00,0,64,0,0,58.80,3818,0,158
62088,0.00,0,64,0,0,58.80,3818,0,158
62138,0.00,0,64,0,0,58.80,3818,0,158
62188,0.00,0,64,0,0,58.80,3818,0,158
62238,0.00,0,64,0,0,58.80,3818,0,158
62288,0.00,0,64,0,0,58.80,3818,0,158
62338,0.00,0,64,0,0,58.80,3818,0,158
62388,0.00,0,64,0,0,58.80,3818,0,158
62438,0.00,0,64,0,0,58.80,3818,0,158
62488,0.00,0,64,0,0,58.80,3818,0,158
62538,0.00,0,64,0,0,58.80,3818,0,158
62588,0.00,0,64,0,0,58.80,3818,0,158
62638,0.00,0,64,0,0,58.80,3818,0,158
62688,0.00,0,64,0,0,58.80,3818,0,158
62738,0.00,0,64,0,0,58.80,3818,0,158
62788,0.00,0,64,0,0,58.80,3818,0,158
62838,0.00,0,64,0,0,58.80,3818,0,158
62888,0.00,0,64,0,0,58.80,3818,0,158
62938,0.00,0,64,0,0,58.80,3818,0,158
62988,0.00,0,64,0,0,58.80,3818,0,158
63038,0.00,0,64,0,0,58.80,3818,0,158
63088,0.00,0,64,0,0,58.80,3818,0,158
63138,0.00,0,64,0,0,58.80,3818,0,158
63188,0.00,0,64,0,0,58.80,3818,0,158
63238,0.00,0,64,0,0,58.80,3818,0,158
63288,0.00,0,64,0,0,58.80,3818,0,158
63338,0.00,0,64,0,0,58.80,3818,0,158
63388,0.00,0,64,0,0,58.80,3818,0,158
63438,0.00,0,64,0,0,58.80,3818,0,158
63488,0.00,0,64,0,0,58.80,3818,0,158
63538,0.00,0,64,0,0,58.80,3818,0,158
63588,0.00,0,64,0,0,58.80,3818,0,158
63638,0.00,0,64,0,0,58.80,3818,0,158
63688,0.00,0,64,0,0,58.80,3818,0,158
63738,0.00,0,64,0,0,58.80,3818,0,158
63788,0.00,0,64,0,0,58.80,3818,0,158
63838,0.00,0,64,0,0,58.80,3818,0,158
63888,0.00,0,64,0,0,58.80,3818,0,158
63938,0.00,0,64,0,0,58.80,3818,0,158
63988,0.00,0,64,0,0,58.80,3818,0,158
64038,0.00,0,64,0,0,58.80,3818,0,158
64088,0.00,0,64,0,0,58.80,3818,0,158
64138,0.00,0,64,0,0,58.80,3818,0,158
64188,0.00,0,64,0,0,58.80,3818,0,158
64238,0.00,0,64,0,0,58.80,3818,0,158
64288,0.00,0,64,0,0,58.80,3818,0,158
64338,0.00,0,64,0,0,58.80,3818,0,158
64388,0.00,0,64,0,0,58.80,3818,0,158
64438,0.00,0,64,0,0,58.80,3818,0,158
64488,0.00,0,64,0,0,58.80,3818,0,158
64538,0.00,0,64,0,0,58.80,3818,0,158
64588,0.00,0,64,0,0,58.80,3818,0,158
64638,0.00,0,64,0,0,58.80,3818,0,158
64688,0.00,0,64,0,0,58.80,3818,0,158
64738,0.00,0,64,0,0,58.80,3818,0,158
64788,0.00,0,64,0,0,58.80,3818,0,158
64838,0.00,0,64,0,0,58.80,3818,0,158
64888,0.00,0,64,0,0,58.80,3818,0,158
64939,0.00,0,64,0,0,58.80,3818,0,158
64989,0.00,0,64,0,0,58.80,3818,0,158
65039,0.00,0,64,0,0,58.80,3818,0,158
65089,0.00,0,64,0,0,58.80,3818,0,158
65139,0.00,0,64,0,0,58.80,3818,0,158
65189,0.00,0,64,0,0,58.80,3818,0,158
65239,0.00,0,64,0,0,58.80,3818,0,158
65289,0.00,0,64,0,0,58.80,3818,0,158
65339,0.00,0,64,0,0,58.80,3818,0,158
65389,0.00,0,64,0,0,58.80,3818,0,158
65439,0.00,0,64,0,0,58.80,3818,0,158
65489,0.00,0,64,0,0,58.80,3818,0,158
65539,0.00,0,64,0,0,58.80,3818,0,158
65589,0.00,0,64,0,0,58.80,3818,0,158
65639,0.00,0,64,0,0,58.80,3818,0,158
65689,0.00,0,64,0,0,58.80,3818,0,158
65739,0.00,0,64,0,0,58.80,3818,0,158
65789,0.00,0,64,0,0,58.80,3818,0,158
65839,0.00,0,64,0,0,58.80,3818,0,158
65889,0.00,0,64,0,0,58.80,3818,0,158
65939,0.00,0,64,0,0,58.80,3818,0,158
65989,0.00,0,64,0,0,58.80,3818,0,158
66039,0.00,0,64,0,0,58.80,3818,0,158
66089,0.00,0,64,0,0,58.80,3818,0,158
66139,0.00,0,64,0,0,58.80,3818,0,158
66189,0.00,0,64,0,0,58.80,3818,0,158
66239,0.00,0,64,0,0,58.80,3818,0,158
66289,0.00,0,64,0,0,58.80,3818,0,158
66339,0.00,0,64,0,0,58.80,3818,0,158
66390,0.00,0,64,0,0,58.80,3818,0,158
66440,0.00,0,64,0,0,58.80,3818,0,158
66490,0.00,0,64,0,0,58.80,3818,0,158
66540,0.00,0,64,0,0,58.80,3818,0,158
66590,0.00,0,64,0,0,58.80,3818,0,158
66640,0.00,0,64,0,0,58.80,3818,0,158
66690,0.00,0,64,0,0,58.80,3818,0,158
66740,0.00,0,64,0,0,58.80,3818,0,158
66790,0.00,0,64,0,0,58.80,3818,0,158
66840,0.00,0,64,0,0,58.80,3818,0,158
66890,0.00,0,64,0,0,58.80,3818,0,158
66940,0.00,0,64,0,0,58.80,3818,0,158
66990,0.00,0,64,0,0,58.80,3818,0,158
67040,0.00,0,64,0,0,58.80,3818,0,158
67090,0.00,0,64,0,0,58.80,3818,0,158
67140,0.00,0,64,0,0,58.80,3818,0,158
67190,0.00,0,64,0,0,58.80,3818,0,158
67240,0.00,0,64,0,0,58.80,3818,0,158
67290,0.00,0,64,0,0,58.80,3818,0,158
67340,0.00,0,64,0,0,58.80,3818,0,158
67390,0.00,0,64,0,0,58.80,3818,0,158
67440,0.00,0,64,0,0,58.80,3818,0,158
67490,0.00,0,64,0,0,58.80,3818,0,158
67540,0.00,0,64,0,0,58.80,3818,0,158
67590,0.00,0,64,0,0,58.80,3818,0,158
67640,0.00,0,64,0,0,58.80,3818,0,158
67690,0.00,0,64,0,0,58.80,3818,0,158
67740,0.00,0,64,0,0,58.80,3818,0,158
67790,0.00,0,64,0,0,58.80,3818,0,158
67840,0.00,0,64,0,0,58.80,3818,0,158
67890,0.00,0,64,0,0,58.80,3818,0,158
67940,0.00,0,64,0,0,58.80,3818,0,158
67990,0.00,0,64,0,0,58.80,3818,0,158
68040,0.00,0,64,0,0,58.80,3818,0,158
68090,0.00,0,64,0,0,58.80,3818,0,158
68140,0.00,0,64,0,0,58.80,3818,0,158
68190,0.00,0,64,0,0,58.80,3818,0,158
68240,0.00,0,64,0,0,58.80,3818,0,158
68290,0.00,0,64,0,0,58.80,3818,0,158
68340,0.00,0,64,0,0,58.80,3818,0,158
68390,0.00,0,64,0,0,58.80,3818,0,158
68440,0.00,0,64,0,0,58.80,3818,0,158
68490,0.00,0,64,0,0,58.80,3818,0,158
68540,0.00,0,64,0,0,58.80,3818,0,158
68590,0.00,0,64,0,0,58.80,3818,0,158
68640,0.00,0,64,0,0,58.80,3818,0,158
68690,0.00,0,64,0,0,58.80,3818,0,158
68740,0.00,0,64,0,0,58.80,3818,0,158
68790,0.00,0,64,0,0,58.80,3818,0,158
68840,0.00,0,64,0,0,58.80,3818,0,158
68890,0.00,0,64,0,0,58.80,3818,0,158
68940,0.00,0,64,0,0,58.80,3818,0,158
68990,0.00,0,64,0,0,58.80,3818,0,158
69040,0.00,0,64,0,0,58.80,3818,0,158
69090,0.00,0,64,0,0,58.80,3818,0,158
69140,0.00,0,64,0,0,58.80,3818,0,158
69190,0.00,0,64,0,0,58.80,3818,0,158
69240,0.00,0,64,0,0,58.80,3818,0,158
69291,0.00,0,64,0,0,58.80,3818,0,158
69341,0.00,0,64,0,0,58.80,3818,0,158
69391,0.00,0,64,0,0,58.80,3818,0,158
69441,0.00,0,64,0,0,58.80,3818,0,158
69491,0.00,0,64,0,0,58.80,3818,0,158
69541,0.00,0,64,0,0,58.80,3818,0,158
69591,0.00,0,64,0,0,58.80,3818,0,158
69641,0.00,0,64,0,0,58.80,3818,0,158
69691,0.00,0,64,0,0,58.80,3818,0,158
69741,0.00,0,64,0,0,58.80,3818,0,158
69791,0.00,0,64,0,0,58.80,3818,0,158
69841,0.00,0,64,0,0,58.80,3818,0,158
69891,0.00,0,64,0,0,58.80,3818,0,158
69941,0.00,0,64,0,0,58.80,3818,0,158
69991,0.00,0,64,0,0,58.80,3818,0,158
70041,0.00,0,64,0,0,58.80,3818,0,158
70091,0.00,0,64,0,0,58.80,3818,0,158
70141,0.00,0,64,0,0,58.80,3818,0,158
70191,0.00,0,64,0,0,58.80,3818,0,158
70241,0.00,0,64,0,0,58.80,3818,0,158
70291,0.00,0,64,0,0,58.80,3818,0,158
70341,0.00,0,64,0,0,58.80,3818,0,158
70391,0.00,0,64,0,0,58.80,3818,0,158
70441,0.00,0,64,0,0,58.80,3818,0,158
70491,0.00,0,64,0,0,58.80,3818,0,158
70541,0.00,0,64,0,0,58.80,3818,0,158
70591,0.00,0,64,0,0,58.80,3818,0,158
70641,0.00,0,64,0,0,58.80,3818,0,158
70691,0.00,0,64,0,0,58.80,3818,0,158
70742,0.00,0,64,0,0,58.80,3818,0,158
70792,0.00,0,64,0,0,58.80,3818,0,158
70842,0.00,0,64,0,0,58.80,3818,0,158
70892,0.00,0,64,0,0,58.80,3818,0,158
70942,0.00,0,64,0,0,58.80,3818,0,158
70992,0.00,0,64,0,0,58.80,3818,0,158
71042,0.00,0,64,0,0,58.80,3818,0,158
71092,0.00,0,64,0,0,58.80,3818,0,158
71142,0.00,0,64,0,0,58.80,3818,0,158
71192,0.00,0,64,0,0,58.80,3818,0,158
71242,0.00,0,64,0,0,58.80,3818,0,158
71292,0.00,0,64,0,0,58.80,3818,0,158
71342,0.00,0,64,0,0,58.80,3818,0,158
71392,0.00,0,64,0,0,58.80,3818,0,158
71442,0.00,0,64,0,0,58.80,3818,0,158
71492,0.00,0,64,0,0,58.80,3818,0,158
71542,0.00,0,64,0,0,58.80,3818,0,158
71592,0.00,0,64,0,0,58.80,3818,0,158
71642,0.00,0,64,0,0,58.80,3818,0,158
71692,0.00,0,64,0,0,58.80,3818,0,158
71742,0.00,0,64,0,0,58.80,3818,0,158
71792,0.00,0,64,0,0,58.80,3818,0,158
71842,0.00,0,64,0,0,58.80,3818,0,158
71892,0.00,0,64,0,0,58.80,3818,0,158
71942,0.00,0,64,0,0,58.80,3818,0,158
71992,0.00,0,64,0,0,58.80,3818,0,158
72042,0.00,0,64,0,0,58.80,3818,0,158
72092,0.00,0,64,0,0,58.80,3818,0,158
72142,0.00,0,64,0,0,58.80,3818,0,158
72192,0.00,0,64,0,0,58.80,3818,0,158
72242,0.00,0,64,0,0,58.80,3818,0,158
72292,0.00,0,64,0,0,58.80,3818,0,158
72342,0.00,0,64,0,0,58.80,3818,0,158
72392,0.00,0,64,0,0,58.80,3818,0,158
72442,0.00,0,64,0,0,58.80,3818,0,158
72492,0.00,0,64,0,0,58.80,3818,0,158
72542,0.00,0,64,0,0,58.80,3818,0,158
72592,0.00,0,64,0,0,58.80,3818,0,158
72642,0.00,0,64,0,0,58.80,3818,0,158
72692,0.00,0,64,0,0,58.80,3818,0,158
72742,0.00,0,64,0,0,58.80,3818,0,158
72792,0.00,0,64,0,0,58.80,3818,0,158
72842,0.00,0,64,0,0,58.80,3818,0,158
72892,0.00,0,64,0,0,58.80,3818,0,158
72942,0.00,0,64,0,0,58.80,3818,0,158
72992,0.00,0,64,0,0,58.80,3818,0,158
73042,0.00,0,64,0,0,58.80,3818,0,158
73092,0.00,0,64,0,0,58.80,3818,0,158
73142,0.00,0,64,0,0,58.80,3818,0,158
73192,0.00,0,64,0,0,58.80,3818,0,158
73242,0.00,0,64,0,0,58.80,3818,0,158
73292,0.00,0,64,0,0,58.80,3818,0,158
73342,0.00,0,64,0,0,58.80,3818,0,158
73392,0.00,0,64,0,0,58.80,3818,0,158
73442,0.00,0,64,0,0,58.80,3818,0,158
73492,0.00,0,64,0,0,58.80,3818,0,158
73542,0.00,0,64,0,0,58.80,3818,0,158
73592,0.00,0,64,0,0,58.80,3818,0,158
73643,0.00,0,64,0,0,58.80,3818,0,158
73693,0.00,0,64,0,0,58.80,3818,0,158
73743,0.00,0,64,0,0,58.80,3818,0,158
73793,0.00,0,64,0,0,58.80,3818,0,158
73843,0.00,0,64,0,0,58.80,3818,0,158
73893,0.00,0,64,0,0,58.80,3818,0,158
73943,0.00,0,64,0,0,58.80,3818,0,158
73993,0.00,0,64,0,0,58.80,3818,0,158
74043,0.00,0,64,0,0,58.80,3818,0,158
74093,0.00,0,64,0,0,58.80,3818,0,158
74143,0.00,0,64,0,0,58.80,3818,0,158
74193,0.00,0,64,0,0,58.80,3818,0,158
74243,0.00,0,64,0,0,58.80,3818,0,158
74293,0.00,0,64,0,0,58.80,3818,0,158
74343,0.00,0,64,0,0,58.80,3818,0,158
74393,0.00,0,64,0,0,58.80,3818,0,158
74443,0.00,0,64,0,0,58.80,3818,0,158
74493,0.00,0,64,0,0,58.80,3818,0,158
74543,0.00,0,64,0,0,58.80,3818,0,158
74593,0.00,0,64,0,0,58.80,3818,0,158
74643,0.00,0,64,0,0,58.80,3818,0,158
74693,0.00,0,64,0,0,58.80,3818,0,158
74743,0.00,0,64,0,0,58.80,3818,0,158
74793,0.00,0,64,0,0,58.80,3818,0,158
74843,0.00,0,64,0,0,58.80,3818,0,158
74893,0.00,0,64,0,0,58.80,3818,0,158
74943,0.00,0,64,0,0,58.80,3818,0,158
74993,0.00,0,64,0,0,58.80,3818,0,158
75043,0.00,0,64,0,0,58.80,3818,0,158
75094,0.00,0,64,0,0,58.80,3818,0,158
75144,0.00,0,64,0,0,58.80,3818,0,158
75194,0.00,0,64,0,0,58.80,3818,0,158
75244,0.00,0,64,0,0,58.80,3818,0,158
75294,0.00,0,64,0,0,58.80,3818,0,158
75344,0.00,0,64,0,0,58.80,3818,0,158
75394,0.00,0,64,0,0,58.80,3818,0,158
75444,0.00,0,64,0,0,58.80,3818,0,158
75494,0.00,0,64,0,0,58.80,3818,0,158
75544,0.00,0,64,0,0,58.80,3818,0,158
75594,0.00,0,64,0,0,58.80,3818,0,158
75644,0.00,0,64,0,0,58.80,3818,0,158
75694,0.00,0,64,0,0,58.80,3818,0,158
75744,0.00,0,64,0,0,58.80,3818,0,158
75794,0.00,0,64,0,0,58.80,3818,0,158
75844,0.00,0,64,0,0,58.80,3818,0,158
75894,0.00,0,64,0,0,58.80,3818,0,158
75944,0.00,0,64,0,0,58.80,3818,0,158
75994,0.00,0,64,0,0,58.80,3818,0,158
76044,0.00,0,64,0,0,58.80,3818,0,158
76094,0.00,0,64,0,0,58.80,3818,0,158
76144,0.00,0,64,0,0,58.80,3818,0,158
76194,0.00,0,64,0,0,58.80,3818,0,158
76244,0.00,0,64,0,0,58.80,3818,0,158
76294,0.00,0,64,0,0,58.80,3818,0,158
76344,0.00,0,64,0,0,58.80,3818,0,158
76394,0.00,0,64,0,0,58.80,3818,0,158
76444,0.00,0,64,0,0,58.80,3818,0,158
76494,0.00,0,64,0,0,58.80,3818,0,158
76544,0.00,0,64,0,0,58.80,3818,0,158
76594,0.00,0,64,0,0,58.80,3818,0,158
76644,0.00,0,64,0,0,58.80,3818,0,158
76694,0.00,0,64,0,0,58.80,3818,0,158
76744,0.00,0,64,0,0,58.80,3818,0,158
76794,0.00,0,64,0,0,58.80,3818,0,158
76844,0.00,0,64,0,0,58.80,3818,0,158
76894,0.00,0,64,0,0,58.80,3818,0,158
76944,0.00,0,64,0,0,58.80,3818,0,158
76994,0.00,0,64,0,0,58.80,3818,0,158
77044,0.00,0,64,0,0,58.80,3818,0,158
77094,0.00,0,64,0,0,58.80,3818,0,158
77144,0.00,0,64,0,0,58.80,3818,0,158
77194,0.00,0,64,0,0,58.80,3818,0,158
77244,0.00,0,64,0,0,58.80,3818,0,158
77294,0.00,0,64,0,0,58.80,3818,0,158
77344,0.00,0,64,0,0,58.80,3818,0,158
77394,0.00,0,64,0,0,58.80,3818,0,158
77444,0.00,0,64,0,0,58.80,3818,0,158
77494,0.00,0,64,0,0,58.80,3818,0,158
77544,0.00,0,64,0,0,58.80,3818,0,158
77594,0.00,0,64,0,0,58.80,3818,0,158
77644,0.00,0,64,0,0,58.80,3818,0,158
77694,0.00,0,64,0,0,58.80,3818,0,158
77744,0.00,0,64,0,0,58.80,3818,0,158
77794,0.00,0,64,0,0,58.80,3818,0,158
77844,0.00,0,64,0,0,58.80,3818,0,158
77894,0.00,0,64,0,0,58.80,3818,0,158
77944,0.00,0,64,0,0,58.80,3818,0,158
77995,0.00,0,64,0,0,58.80,3818,0,158
78045,0.00,0,64,0,0,58.80,3818,0,158
78095,0.00,0,64,0,0,58.80,3818,0,158
78145,0.00,0,64,0,0,58.80,3818,0,158
78195,0.00,0,64,0,0,58.80,3818,0,158
78245,0.00,0,64,0,0,58.80,3818,0,158
78295,0.00,0,64,0,0,58.80,3818,0,158
78345,0.00,0,64,0,0,58.80,3818,0,158
78395,0.00,0,64,0,0,58.80,3818,0,158
78445,0.00,0,64,0,0,58.80,3818,0,158
78495,0.00,0,64,0,0,58.80,3818,0,158
78545,0.00,0,64,0,0,58.80,3818,0,158
78595,0.00,0,64,0,0,58.80,3818,0,158
78645,0.00,0,64,0,0,58.80,3818,0,158
78695,0.00,0,64,0,0,58.80,3818,0,158
78745,0.00,0,64,0,0,58.80,3818,0,158
78795,0.00,0,64,0,0,58.80,3818,0,158
78845,0.00,0,64,0,0,58.80,3818,0,158
78895,0.00,0,64,0,0,58.80,3818,0,158
