------ Microcontroller Engine Governoe, P Cmd, I Cmd, D Cmd
------ Microcontroller Engine Governor - Version: 1.16 ------
-------------------------------------------------------------
PID Gains:        Kp: 0.020000   Ki: 0.025000   Kd: 3.000000
-------------------------------------------------------------
Set RPM:             3600    |  Min RPM:                300
                             |
RPM Precision        10       |  PID I Precision:         70
                             |
Start Steps:         850     |  Max Steps:               1200
                             |
RPM Calc Interval:   1       |  Num Magnets:             1
                             |
LCD Update Interval: 400     |  Serial Update Interval:  50
-------------------------------------------------------------

Time,RPM,Steps Remaining, PID p, PID i, PID d, RPM Change, P Cmd, I Cmd, D Cmd
47423,3596.26,0,0,0,0,10.25,2907,555,10258
47473,3588.52,0,0,0,0,30.30,2907,555,10258
47523,3633.72,0,0,0,0,-33.14,2907,555,10258
47574,3600.58,0,0,0,0,-27.06,2907,555,10258
47624,3606.64,0,0,0,0,27.43,2907,555,10258
47674,3589.38,0,0,0,0,39.07,2907,555,10258
47724,3570.58,0,0,0,0,-18.60,2907,556,10258
47774,3565.49,0,0,0,0,50.71,2907,557,10258
47824,3583.37,0,0,0,0,-33.08,2907,558,10258
47874,3586.80,0,0,0,0,20.70,2907,558,10258
47924,3614.46,0,0,0,0,-13.88,2907,558,10258
47974,3610.11,0,0,0,0,38.64,2907,559,10258
48024,3621.44,0,0,0,0,-10.46,2907,559,10258
48074,3601.44,0,0,0,0,-17.43,2907,559,10258
48124,3645.20,0,0,-1,0,-34.22,2907,560,10258
48174,3641.66,0,0,-1,0,15.98,2908,562,10258
48224,3668.38,0,-1,-1,0,-34.66,2909,563,10258
48274,3646.97,0,0,-1,0,32.20,2910,565,10258
48324,3665.69,0,-1,-1,0,-7.15,2913,567,10258
48374,3641.66,0,0,-1,0,25.82,2914,570,10258
48424,3668.38,0,-1,-1,0,-32.02,2916,571,10258
48474,3587.66,0,0,0,0,23.32,2916,571,10258
48524,3605.77,0,0,0,0,27.70,2916,571,10258
48574,3600.58,0,0,0,0,-25.15,2916,571,10258
48624,3642.54,0,0,-1,0,-41.97,2916,572,10258
48674,3551.14,0,0,1,0,31.38,2916,573,10258
48724,3552.82,0,0,1,0,-34.17,2918,574,10258
48774,3486.75,0,2,0,0,16.29,2922,575,10258
48824,3527.75,0,1,0,0,-29.62,2926,575,10258
48875,3463.40,1,2,0,0,77.67,2930,576,10258
48925,3514.53,0,1,0,0,18.21,2932,577,10258
48975,3476.25,0,2,0,0,8.88,2936,577,10258
49025,3602.31,0,-1,0,0,-457.34,2944,577,10299
49075,3583.37,0,0,0,0,-54.79,2946,578,10299
49125,3573.13,0,0,0,0,15.39,2946,579,10299
49175,3639.01,0,0,0,0,-40.16,2946,579,10299
49225,3646.97,0,0,-1,0,25.90,2947,580,10299
49275,3689.13,0,-1,0,0,-24.34,2950,581,10299
49325,3516.17,0,1,0,0,343.84,2957,581,10345
49375,3941.15,-87,-6,0,-82,-413.39,2971,582,10480
49425,3741.58,0,-2,0,0,12.17,11237,582,10480
49475,3670.17,0,-1,0,0,35.36,11241,582,10480
49525,3621.44,0,0,0,0,10.52,11241,583,10480
49575,3550.30,0,0,1,0,32.22,11241,584,10480
49625,3529.41,0,1,0,0,-0.83,11243,584,10480
49675,3518.65,0,1,0,0,-24.59,11246,584,10480
49725,3692.76,0,-1,0,0,11.86,11257,584,10531
49775,3520.30,0,1,0,0,140.02,11262,585,10531
49825,3464.20,0,2,0,0,21.74,11268,585,10531
49875,3530.24,0,1,1,0,-44.30,11272,586,10531
49925,3513.70,0,1,0,0,26.54,11275,587,10531
49975,3541.91,0,1,1,0,-17.48,11278,589,10531
50025,3551.98,0,0,1,0,16.05,11279,591,10531
50075,3607.50,0,0,0,0,20.54,11279,591,10531
50125,3599.71,0,0,0,0,-34.72,11279,591,10531
50176,3663.00,0,-1,-1,0,-53.76,11280,592,10531
50226,3654.08,0,-1,-1,0,15.20,11282,594,10531
50276,3693.67,0,-1,0,0,-23.50,11285,594,10531
50326,3681.88,0,-1,0,0,22.73,11289,594,10531
50376,3707.36,0,-2,0,0,-25.48,11293,594,10531
50426,3680.98,0,-1,0,0,31.89,11298,594,10531
50476,3741.58,0,-2,0,0,-33.30,11304,594,10531
50526,3654.08,0,-1,-1,0,140.51,11308,595,10536
50576,3862.00,-54,-5,0,-50,-335.08,11327,595,10739
50626,3633.72,0,0,0,0,64.50,11328,595,10739
50676,3600.58,0,0,0,0,-23.61,11328,595,10739
50726,3607.50,0,0,0,0,26.65,11328,595,10739
50776,3576.54,0,0,0,0,24.90,11328,595,10739
50826,3551.98,0,0,1,0,32.25,11328,596,10739
50876,3527.75,0,1,0,0,402.04,11342,596,10932
50926,3462.60,0,2,0,0,330.06,11351,596,10955
50976,3533.57,0,1,1,0,83.50,11352,597,10955
51026,3513.70,0,1,0,0,19.87,11356,598,10955
51076,3557.87,0,0,1,0,-20.97,11357,601,10955
51126,3551.98,0,0,1,0,27.12,11358,603,10955
51176,3596.26,0,0,0,0,25.60,11358,603,10955
51226,3562.10,0,0,0,0,11.03,11358,603,10955
51276,3596.26,0,0,0,0,22.98,11358,603,10955
51326,3555.34,0,0,1,0,52.16,11358,604,10955
51376,3559.56,0,0,1,0,-0.84,11358,606,10955
51426,3562.95,0,0,0,0,18.72,11358,607,10955
51476,3618.82,0,0,0,0,-42.28,11358,607,10955
51526,3596.26,0,0,0,0,37.16,11358,607,10955
51576,3645.20,0,0,-1,0,-35.09,11358,608,10955
51627,3643.43,0,0,-1,0,25.85,11359,610,10955
51677,3632.84,0,0,0,0,14.13,11360,611,10955
51727,3611.85,0,0,0,0,17.48,11360,611,10955
51777,3645.20,0,0,-1,0,-24.64,11360,613,10955
51827,3620.56,0,0,0,0,36.19,11361,614,10955
51877,3656.75,0,-1,-1,0,-45.78,11362,615,10955
51927,3620.56,0,0,0,0,36.19,11363,616,10955
51977,3630.20,0,0,0,0,-43.40,11363,616,10955
52027,3610.11,0,0,0,0,35.98,11363,617,10955
52077,3657.64,0,-1,-1,0,-26.56,11365,619,10955
52127,3620.56,0,0,0,0,37.08,11366,620,10955
52177,3596.26,0,0,0,0,33.80,11366,620,10955
52227,3551.14,0,0,1,0,29.67,11366,622,10955
52277,3592.81,0,0,1,0,27.98,11366,623,10955
52327,3576.54,0,0,0,0,30.97,11366,623,10955
52377,3585.09,0,0,0,0,-12.81,11366,623,10955
52427,3582.52,0,0,0,0,14.60,11366,623,10955
52477,3550.30,0,0,1,0,27.09,11366,624,10955
52527,3530.24,0,1,1,0,37.79,11368,626,10955
52577,3579.10,0,0,0,0,-38.02,11369,627,10955
52627,3496.50,0,2,0,0,27.93,11373,628,10955
52677,3529.41,0,1,0,0,-20.64,11376,628,10955
52727,3514.53,0,1,0,0,26.55,11379,629,10955
52777,3551.98,0,0,1,0,-43.21,11381,630,10955
52827,3550.30,0,0,1,0,24.54,11382,631,10955
52877,3606.64,0,0,0,0,29.87,11382,631,10955
52927,3562.95,0,0,0,0,20.43,11382,631,10955
52977,3618.82,0,0,0,0,-41.43,11382,631,10955
53027,3610.98,0,0,0,0,27.15,11382,631,10955
53078,3644.31,0,0,-1,0,-23.75,11382,633,10955
53128,3620.56,0,0,0,0,36.19,11383,634,10955
53178,3645.20,0,0,-1,0,-24.64,11384,636,10955
53228,3631.96,0,0,0,0,24.79,11385,637,10955
53278,3667.48,0,-1,-1,0,-20.51,11387,639,10955
53328,3658.54,0,-1,-1,0,30.59,11390,641,10955
53378,3633.72,0,0,0,0,-23.61,11390,641,10955
53428,3620.56,0,0,0,0,36.19,11391,642,10955
53478,3646.09,0,0,-1,0,-27.27,11392,644,10955
53528,3598.85,0,0,-1,0,-22.02,11392,645,10955
53578,3629.32,0,0,0,0,-40.81,11392,645,10955
53628,3589.38,0,0,0,0,39.95,11392,645,10955
53678,3585.09,0,0,0,0,-11.96,11392,645,10955
53728,3567.18,0,0,0,0,40.32,11392,645,10955
53778,3595.40,0,0,0,0,12.02,11392,645,10955
53828,3564.64,0,0,0,0,29.90,11392,645,10955
53878,3585.94,0,0,0,0,-12.81,11392,645,10955
53928,3567.18,0,0,0,0,39.45,11392,645,10955
53978,3596.26,0,0,0,0,20.55,11392,645,10955
54028,3541.08,1,1,1,0,29.50,11393,647,10955
54079,3531.07,1,1,1,0,-23.12,11396,648,10955
54130,3517.82,0,1,0,0,33.31,11398,649,10955
54180,3476.25,0,2,0,0,31.71,11401,649,10955
54230,3742.51,0,-2,0,0,-54.29,11412,649,11005
54280,3538.57,0,1,1,0,17.62,11415,651,11005
54330,3592.81,0,0,1,0,27.13,11415,652,11005
54380,3573.98,0,0,0,0,18.83,11415,652,11005
54430,3645.20,0,0,-1,0,-35.09,11415,653,11005
54480,3654.97,0,-1,-1,0,11.61,11417,655,11005
54530,3689.13,0,-1,0,0,-30.59,11420,656,11005
54580,3681.88,0,-1,0,0,12.70,11423,656,11005
54631,3914.40,-82,-6,0,-77,-385.82,11438,656,11166
54681,3693.67,0,-1,0,0,36.74,11441,656,11166
54731,3670.17,0,-1,0,0,31.70,11445,657,11166
54781,3669.28,0,-1,-1,0,0.90,11448,658,11166
54831,3658.54,0,-1,-1,0,33.32,11450,660,11166
54881,3643.43,0,0,-1,0,15.11,11452,662,11166
54931,3587.66,0,0,0,0,35.53,11452,662,11166
54981,3580.81,0,0,0,0,-39.73,11453,663,11166
55031,3497.32,0,2,0,0,31.26,11456,664,11166
55081,3495.69,0,2,0,0,-19.44,11461,664,11166
55131,3507.95,0,1,0,0,-25.25,11464,664,11166
55181,3333.33,67,5,0,77,594.40,11483,664,11445
55231,3516.17,0,1,0,0,267.88,11490,664,11464
55281,3526.92,0,1,0,0,32.64,11492,666,11464
55331,3569.73,0,0,0,0,-23.63,11493,668,11464
55382,3562.95,0,0,0,0,31.59,11493,669,11464
55432,3541.08,0,1,1,0,-15.81,11496,671,11464
55482,3538.57,0,1,1,0,18.46,11498,674,11464
55532,3583.37,0,0,0,0,-20.43,11498,674,11464
55582,3587.66,0,0,0,0,29.41,11498,675,11464
55632,3646.09,0,0,-1,0,-34.24,11498,676,11464
55682,3654.08,0,-1,-1,0,14.30,11500,678,11464
55732,3700.96,0,-2,0,0,-41.53,11504,679,11464
55782,3628.45,0,0,0,0,21.19,11505,680,11464
55832,3690.04,0,-1,0,0,-42.18,11507,681,11464
55882,3631.96,0,0,0,0,22.12,11509,683,11464
55932,3645.20,0,0,-1,0,-11.48,11509,685,11464
55982,3642.54,0,0,-1,0,13.32,11510,687,11464
56032,3678.27,0,-1,0,0,-25.08,11513,688,11464
56082,3611.85,0,0,0,0,140.97,11517,689,11464
56132,3516.17,0,1,0,0,277.45,11524,689,11484
56182,3528.58,0,1,0,0,292.10,11531,689,11512
56232,3517.00,0,1,0,0,330.14,11538,689,11556
56282,3517.00,0,1,0,0,354.97,11546,689,11623
56332,3549.46,0,1,1,0,8.42,11547,691,11623
56382,3488.37,0,2,0,0,34.41,11551,691,11623
56432,3431.71,0,3,0,0,2.36,11559,691,11623
56482,3402.90,0,3,0,0,37.46,11569,691,11623
56532,3410.64,0,3,0,-2,-48.92,11580,691,11625
56582,3361.72,0,4,0,0,4.53,11588,691,11625
56632,3470.62,0,2,0,0,217.61,11602,691,11675
56682,3441.16,0,3,0,0,-42.88,11612,691,11675
56732,3454.63,0,2,0,0,19.20,11619,691,11675
56782,3538.57,0,1,1,0,-62.32,11623,692,11675
56832,3539.41,0,1,1,0,11.73,11625,694,11675
56882,3617.94,0,0,0,0,-44.81,11625,694,11675
56932,3611.85,0,0,0,0,17.48,11625,694,11675
56982,3691.85,0,-1,0,0,-50.19,11627,696,11675
57032,3693.67,0,-1,0,0,20.12,11631,697,11675
57082,3752.81,0,-3,0,0,-36.26,11638,697,11675
57132,3717.47,0,-2,0,0,23.18,11644,697,11675
57182,3752.81,0,-3,0,0,-22.40,11651,697,11675
57232,3751.88,0,-3,0,0,23.61,11659,697,11676
57282,3804.21,-6,-4,0,-3,-58.89,11674,697,11790
57332,3729.49,0,-2,0,0,35.57,11682,697,11790
57382,3703.70,0,-2,0,0,25.78,11688,697,11790
57432,3667.48,0,-1,-1,0,-20.51,11690,699,11790
57482,3588.52,0,0,0,0,22.46,11690,699,11790
57532,3630.20,0,0,0,0,-42.54,11690,699,11790
57582,3551.98,0,0,1,0,29.68,11690,700,11790
57632,3568.88,0,0,0,0,-27.80,11691,701,11790
57682,3497.32,0,2,0,0,27.95,11695,702,11790
57732,3529.41,0,1,0,0,-25.56,11698,703,11790
57782,3531.07,0,1,1,0,-28.86,11700,704,11790
57832,3527.75,0,1,0,0,399.98,11715,704,11996
57882,3512.88,0,1,0,0,90.29,11720,704,11996
57932,3507.95,0,1,0,0,19.80,11724,704,11996
57982,3529.41,0,1,0,0,-9.94,11726,704,11996
58032,3526.92,0,1,0,0,25.06,11728,705,11996
58082,3594.54,0,0,1,0,10.12,11728,706,11996
58132,3587.66,0,0,0,0,31.16,11728,706,11996
58182,3611.85,0,0,0,0,-0.87,11728,706,11996
58232,3599.71,0,0,0,0,-25.15,11728,706,11996
58283,3657.64,0,-1,-1,0,-38.83,11729,708,11996
58333,3632.84,0,0,0,0,13.25,11729,709,11996
58383,3680.08,0,-1,0,0,-44.60,11731,709,11996
58433,3670.17,0,-1,0,0,33.53,11734,709,11996
58483,3693.67,0,-1,0,0,-15.40,11738,709,11996
58533,3658.54,0,-1,-1,0,14.33,11741,711,11996
58583,3517.00,0,1,0,0,290.11,11746,711,12013
58633,3526.92,0,1,0,0,387.48,11753,711,12069
58684,3836.32,-36,-4,0,-33,-309.40,11769,711,12229
58734,3679.18,0,-1,0,0,81.17,11773,711,12231
58784,3610.98,0,0,0,0,8.71,11774,712,12231
58834,3642.54,0,0,-1,0,-41.97,11774,713,12231
58884,3608.37,0,-1,-1,0,-61.53,11775,714,12231
58934,3539.41,0,1,1,0,24.39,11776,715,12231
58984,3528.58,0,1,0,0,44.55,11778,715,12231
59034,3487.56,0,2,0,0,31.09,11781,715,12231
59084,3624.06,0,0,0,0,62.35,11790,715,12284
59134,3475.44,0,2,0,0,13.74,11797,715,12284
59184,3539.41,0,1,1,0,-40.45,11801,716,12284
59234,3539.41,0,1,1,0,35.43,11803,717,12284
59284,3596.26,0,0,0,0,28.12,11803,717,12284
59334,3577.39,0,0,0,0,28.38,11803,717,12284
59384,3618.82,0,0,0,0,-31.16,11803,717,12284
59435,3597.98,0,-1,-1,0,-101.25,11804,718,12284
59485,3633.72,0,0,0,0,-22.74,11804,718,12284
59535,3631.08,0,0,0,0,26.56,11805,719,12284
59585,3678.27,0,-1,0,0,-35.73,11807,721,12284
59635,3670.17,0,-1,0,0,19.86,11809,722,12284
59685,3705.53,0,-2,0,0,-31.76,11813,722,12284
59735,3670.17,0,-1,0,0,23.50,11816,722,12284
59785,3690.04,0,-1,0,0,-33.28,11819,723,12284
59835,3516.17,0,1,0,0,328.01,11826,723,12330
59885,3527.75,0,1,0,0,436.31,11837,723,12433
59935,3528.58,0,1,0,0,474.62,11850,723,12561
59985,3528.58,0,1,0,0,384.80,11862,723,12693
60035,3544.42,0,1,1,0,212.15,11870,724,12695
60085,3540.24,0,1,1,0,-17.46,11872,726,12695
60135,3492.43,0,2,0,0,38.64,11876,727,12695
60185,3485.13,0,2,0,0,-20.13,11882,727,12695
60235,3465.00,0,2,0,0,30.69,11888,727,12695
60285,3433.28,0,3,0,0,30.92,11895,727,12695
60335,3422.31,0,3,0,0,20.42,11904,727,12695
60385,3505.49,0,1,0,0,-61.18,11910,727,12695
60435,3518.65,0,1,0,0,-27.84,11913,727,12695
60485,3333.33,62,5,0,72,594.40,11932,727,12974
60535,3528.58,0,1,0,0,396.07,11942,727,13072
60585,3612.72,0,0,0,0,106.60,11944,728,13072
60635,3517.00,0,1,0,0,305.63,11951,728,13105
60685,3656.75,0,-1,-1,0,109.25,11957,729,13106
60736,3875.97,-58,-5,0,-54,-348.22,11974,729,13281
60786,3733.20,0,-2,0,0,90.40,11980,729,13302
60836,3706.45,0,-2,0,0,36.07,11986,729,13302
60886,3704.62,0,-2,0,0,-10.95,11991,729,13302
60936,3646.97,0,0,-1,0,31.30,11993,731,13302
60986,3631.96,0,0,0,0,15.01,11994,732,13302
61036,3611.85,0,0,0,0,11.34,11994,732,13302
61086,3629.32,0,0,0,0,-30.48,11994,732,13302
61136,3609.24,0,0,-1,0,-37.64,11994,733,13302
61186,3589.38,0,0,0,0,22.47,11994,733,13302
61236,3575.69,0,0,0,0,31.82,11994,733,13302
61286,3606.64,0,0,0,0,37.96,11994,733,13302
61336,3551.98,0,0,1,0,20.30,11994,734,13302
61386,3551.98,0,0,1,0,-38.27,11996,736,13302
61436,3537.74,0,1,1,0,21.83,11998,739,13302
61486,3539.41,0,1,1,0,-19.10,12001,740,13302
61536,3526.92,0,1,0,0,25.90,12003,741,13302
61586,3563.79,0,0,0,0,-37.70,12004,742,13302
61636,3536.07,0,1,1,0,0.83,12006,744,13302
61686,3670.17,0,-1,0,0,18.05,12014,744,13345
61736,3601.44,0,-2,0,0,-281.31,12019,744,13345
61786,3590.23,0,-2,0,0,-243.64,12023,744,13345
61836,3634.60,0,0,0,0,-40.07,12023,744,13345
61886,3619.69,0,0,0,0,42.42,12024,745,13345
61936,3643.43,0,0,-1,0,0.00,12024,747,13345
61986,3643.43,0,0,-1,0,124.47,12028,749,13350
62038,3837.30,-36,-4,0,-33,-310.38,12045,749,13504
62088,3670.17,0,-1,0,0,40.86,12048,749,13504
62138,3620.56,0,0,0,0,36.19,12049,750,13504
62188,3643.43,0,0,-1,0,-34.19,12049,752,13504
62238,3609.24,0,0,0,0,-34.89,12049,752,13504
62288,3550.30,0,0,1,0,2.52,12049,754,13504
62338,3529.41,0,1,0,0,34.38,12051,754,13504
62388,3580.81,0,0,0,0,-41.40,12052,755,13504
62438,3524.44,0,1,0,0,10.80,12054,756,13504
62488,3624.06,0,0,0,0,62.35,12061,756,13549
62538,3572.28,0,0,0,0,23.98,12063,756,13549
62588,3551.98,0,0,1,0,24.56,12064,758,13549
62638,3606.64,0,0,0,0,6.85,12064,758,13549
62688,3586.80,0,0,0,0,20.70,12064,758,13549
62738,3630.20,0,0,0,0,-43.40,12064,758,13549
62788,3632.84,0,0,0,0,15.91,12064,759,13549
62838,3678.27,0,-1,0,0,-29.53,12066,761,13549
62888,3632.84,0,0,0,0,6.17,12067,762,13549
62938,3677.37,0,-1,0,0,-22.40,12070,764,13549
62988,3658.54,0,-1,-1,0,29.69,12073,766,13549
63038,3401.36,0,3,0,0,494.74,12083,766,13629
63088,3526.92,0,1,0,0,510.76,12093,766,13737
63138,3526.92,0,1,0,0,387.48,12105,766,13886
63188,3526.92,0,1,0,0,550.27,12118,766,14020
63238,3747.19,0,-2,0,0,179.51,12132,766,14188
63288,3526.92,0,1,0,0,380.35,12143,766,14290
63338,3526.92,0,1,0,0,382.38,12153,766,14391
63388,3527.75,0,1,0,0,434.21,12165,766,14504
63438,3517.00,0,1,0,0,379.10,12175,766,14601
63488,3516.17,0,1,0,0,379.93,12184,766,14686
63538,3590.23,0,-2,0,0,-72.59,12186,766,14686
63588,3543.59,0,1,1,0,83.98,12188,767,14686
63638,3604.90,0,0,1,0,30.60,12188,768,14686
63688,3600.58,0,0,0,0,-50.25,12188,768,14686
63738,3601.44,0,0,0,0,-50.25,12188,768,14686
63788,3599.71,0,0,0,0,-40.52,12188,768,14686
63838,3619.69,0,0,0,0,-19.98,12188,768,14686
63888,3577.39,0,0,0,0,27.51,12188,768,14686
63938,3641.66,0,0,-1,0,-34.16,12188,769,14686
63988,3610.11,0,0,0,0,34.21,12188,770,14686
64038,3668.38,0,-1,-1,0,-42.56,12189,771,14686
64088,3635.48,0,0,0,0,40.99,12190,771,14686
64138,3646.09,0,0,-1,0,-16.76,12190,773,14686
64188,3635.48,0,0,0,0,46.40,12191,773,14686
64238,3624.94,0,0,0,0,110.12,12195,773,14686
64288,3516.17,0,1,0,0,302.56,12203,773,14718
64338,3516.17,0,1,0,0,368.83,12211,773,14785
64388,3526.92,0,1,0,0,549.16,12224,773,14915
64438,3528.58,0,1,0,0,422.95,12234,773,15007
64488,3526.92,0,1,0,0,534.82,12248,773,15156
64538,3718.39,-1,-2,0,0,28.80,12264,773,15320
64588,3610.98,0,0,0,0,9.59,12264,774,15320
64638,3576.54,0,0,0,0,29.23,12264,774,15320
64688,3598.85,0,0,0,0,-51.03,12264,774,15320
64738,3747.19,0,-2,0,0,179.51,12279,774,15484
64788,3742.51,-1,-2,0,0,4.67,12297,774,15715
64838,3646.97,0,0,-1,0,33.11,12298,775,15715
64888,3632.84,0,0,0,0,12.36,12299,776,15715
64939,3631.96,0,0,0,0,36.42,12300,777,15715
64989,3690.94,0,-1,0,0,-43.97,12302,778,15715
65039,3646.97,0,0,-1,0,32.20,12303,780,15715
65089,3690.94,0,-1,0,0,-32.41,12306,781,15715
65139,3635.48,0,0,0,0,43.69,12308,782,15715
65189,3646.09,0,0,-1,0,-23.77,12308,783,15715
65239,3633.72,0,0,0,0,47.26,12309,783,15715
65289,3610.11,0,0,0,0,-10.40,12309,783,15715
65339,3588.52,0,0,0,0,31.17,12309,783,15715
65389,3606.64,0,0,0,0,37.30,12309,783,15715
65439,3537.74,0,1,1,0,17.61,12310,785,15715
65489,3605.77,0,0,1,0,36.57,12310,786,15715
65539,3528.58,0,1,0,0,35.21,12311,786,15715
65589,3580.81,0,0,0,0,-40.57,12312,787,15715
65639,3572.28,0,0,0,0,19.67,12313,788,15715
65689,3561.25,0,0,0,0,16.14,12313,788,15715
65739,3551.14,0,0,1,0,34.81,12314,789,15715
65789,3594.54,0,0,0,0,26.46,12314,789,15715
65839,3563.79,0,0,0,0,31.61,12314,789,15715
65889,3596.26,0,0,0,0,21.26,12314,789,15715
65939,3591.95,0,0,0,0,21.43,12314,789,15715
65989,3633.72,0,0,0,0,-21.87,12314,789,15715
66039,3610.98,0,0,0,0,30.68,12314,790,15715
66089,3638.13,0,0,0,0,-39.28,12314,791,15715
66139,3621.44,0,0,0,0,23.76,12314,792,15715
66189,3668.38,0,-1,-1,0,-37.30,12316,794,15715
66239,3631.96,0,0,0,0,23.01,12317,796,15715
66289,3612.72,0,0,0,0,66.46,12318,796,15715
66339,3580.81,0,0,0,0,15.45,12318,796,15715
66390,3639.01,0,0,0,0,-48.78,12318,796,15715
66440,3551.14,0,0,1,0,31.38,12318,797,15715
66490,3604.90,0,0,1,0,36.59,12318,798,15715
66540,3526.92,0,1,0,0,23.37,12319,800,15715
66590,3549.46,1,1,1,0,1.68,12320,802,15715
66640,3591.09,0,1,1,0,15.05,12321,803,15715
66690,3582.52,0,0,0,0,285.46,12334,803,15851
66740,3516.17,0,1,0,0,281.29,12338,803,15865
66790,3568.03,0,0,0,0,106.64,12340,803,15865
66840,3610.98,0,0,0,0,4.35,12340,804,15865
66890,3576.54,0,0,0,0,34.44,12340,804,15865
66940,3629.32,0,0,0,0,-36.51,12340,804,15865
66990,3600.58,0,0,0,0,-36.56,12340,804,15865
67040,3595.40,0,0,0,0,11.03,12340,804,15865
67090,3589.38,0,0,0,0,34.69,12340,804,15865
67140,3566.33,0,0,0,0,36.84,12340,804,15865
67190,3562.95,0,0,0,0,17.01,12340,805,15865
67240,3617.94,0,0,0,0,-50.76,12340,805,15865
67290,3528.58,0,1,0,0,35.21,12341,805,15865
67340,3583.37,0,0,0,0,-33.08,12341,806,15865
67390,3578.24,0,0,0,0,37.96,12341,807,15865
67440,3618.82,0,0,0,0,-32.02,12341,807,15865
67490,3621.44,0,0,0,0,30.86,12342,808,15865
67540,3562.95,0,0,0,0,0.00,12342,808,15865
67590,3550.30,0,0,1,0,30.51,12343,810,15865
67640,3551.14,0,0,1,0,-46.46,12345,812,15865
67690,3550.30,0,0,1,0,30.51,12346,814,15865
67740,3617.07,0,0,0,0,-39.68,12346,814,15865
67790,3611.85,0,0,0,0,17.48,12346,814,15865
67840,3646.09,0,0,-1,0,-24.65,12346,816,15865
67890,3642.54,0,0,-1,0,25.83,12347,818,15865
67940,3677.37,0,-1,0,0,-18.84,12350,819,15865
67990,3658.54,0,-1,-1,0,42.43,12354,821,15865
68040,3645.20,0,0,-1,0,-26.38,12355,823,15865
68090,3619.69,0,0,0,0,37.06,12356,824,15865
68140,3607.50,0,0,0,0,21.57,12356,824,15865
68190,3572.28,0,0,0,0,23.98,12356,824,15865
68240,3607.50,0,0,0,0,29.90,12356,824,15865
68290,3578.24,0,0,0,0,17.15,12356,824,15865
68340,3596.26,0,0,0,0,21.26,12356,824,15865
68390,3514.53,0,1,0,0,24.88,12358,826,15865
68440,3579.95,0,0,0,0,-30.50,12359,828,15865
68490,3566.33,0,0,0,0,39.44,12359,829,15865
68540,3591.95,0,1,1,0,20.17,12360,830,15865
68590,3575.69,0,0,0,0,31.82,12360,830,15865
68640,3547.78,0,1,1,0,-10.04,12362,833,15865
68690,3551.14,0,0,1,0,17.74,12363,835,15865
68740,3595.40,0,0,0,0,29.01,12363,835,15865
68790,3589.38,0,0,0,0,29.44,12363,835,15865
68840,3589.38,0,0,0,0,22.47,12363,835,15865
68890,3591.95,0,0,0,0,8.57,12363,835,15865
68940,3652.30,0,-1,-1,0,-51.72,12364,836,15865
68990,3643.43,0,0,-1,0,13.32,12365,838,15865
69040,3668.38,0,-1,-1,0,-35.54,12366,840,15865
69090,3600.58,0,0,0,0,-3.52,12366,840,15865
69140,3645.20,0,0,-1,0,-22.89,12366,841,15865
69190,3631.08,0,0,0,0,38.19,12367,842,15865
69240,3655.86,0,-1,-1,0,-14.20,12369,845,15865
69291,3631.96,0,0,0,0,25.68,12370,846,15865
69341,3646.09,0,0,-1,0,-15.00,12371,848,15865
69391,3610.98,0,0,0,0,11.34,12371,848,15865
69441,3581.66,0,0,0,0,18.05,12371,848,15865
69491,3495.69,0,2,0,0,74.04,12374,849,15865
69541,3596.26,0,0,0,0,88.51,12375,850,15865
69591,3573.13,0,0,0,0,22.27,12375,850,15865
69641,3596.26,0,0,0,0,6.83,12375,850,15865
69691,3567.18,0,0,0,0,40.32,12375,850,15865
69741,3572.28,0,0,0,0,-21.98,12375,851,15865
69791,3536.07,0,1,1,0,2.50,12377,854,15865
69841,3579.10,0,0,0,0,-39.69,12378,856,15865
69892,3493.25,1,2,0,0,74.78,12381,857,15865
69942,3519.47,0,1,0,0,-22.97,12384,857,15865
69992,3540.24,0,1,1,0,-37.20,12386,858,15865
70042,3716.55,0,-2,0,0,-30.14,12395,858,15911
70092,3609.24,0,-3,0,-1,-339.39,12401,858,15912
70142,3516.17,0,1,0,0,284.18,12409,858,15934
70192,3601.44,0,-2,0,0,-236.81,12413,858,15934
70242,3610.11,0,0,0,0,27.14,12413,858,15934
70292,3645.20,0,0,-1,0,-21.14,12413,860,15934
70342,3526.92,0,1,0,0,380.35,12423,860,16028
70392,3874.97,-61,-5,0,-57,-347.22,12438,860,16182
70443,3671.07,0,-1,0,0,53.79,12441,860,16182
70493,3658.54,0,-1,-1,0,18.84,12444,862,16182
70543,3632.84,0,0,0,0,-32.26,12444,862,16182
70593,3610.98,0,0,0,0,22.74,12444,862,16182
70643,3629.32,0,0,0,0,-30.48,12444,863,16182
70693,3541.08,0,1,1,0,32.05,12445,864,16182
70743,3551.14,0,0,1,0,-25.87,12447,866,16182
70793,3563.79,0,0,0,0,-41.84,12448,866,16182
70843,3528.58,0,1,0,0,398.12,12464,866,16401
70893,3565.49,0,0,0,0,191.09,12471,866,16404
70943,3553.66,0,0,1,0,97.75,12474,868,16404
70993,3594.54,0,0,0,0,12.85,12474,868,16404
71043,3538.57,0,1,1,0,18.46,12475,870,16404
71093,3581.66,0,0,0,0,-29.68,12475,871,16404
71143,3541.08,0,1,1,0,27.80,12477,873,16404
71193,3606.64,0,0,0,0,17.01,12477,873,16404
